t1,t2
0.3506118234630012,0.602264699644868
0.05176155769009183,0.911063552638328
0.371646626236583,0.427960306849818
0.10051567870435146,0.318745359585268
0.8433220474522551,0.152744223212772
0.35880049941387543,0.0271538672467357
0.29844943735195245,0.24786007946321
0.7594323288765817,0.190541450803027
0.37568596186970993,0.589151116349552
0.09011898558855339,0.0759098628583608
0.5281833185718147,0.37427477227559
0.6126313821887218,0.31949383824763
0.40222385689804036,0.556300002748971
0.6387359222850724,0.323559536576096
0.4892402285554458,0.48072427165397
0.38085799500910866,0.256630160454515
0.41382840966637796,0.0910042849140145
0.8847461884522859,0.0263773933501856
0.44629238041665714,0.522631811091404
0.07605987411556246,0.866927349480581
0.10003169529498018,0.803969997261923
0.31802331582618965,0.395957742480031
0.11340861854931396,0.000295696980438725
0.05009218168021694,0.012731249939298
0.9017865551020712,0.0298824516309839
0.4194489373111558,0.469626992611066
0.5739889850623175,0.266772297328957
0.1584163594505826,0.770117688512453
0.11419514520311355,0.0207624550928755
0.535741688559544,0.0129714424185374
0.3636308161838582,0.612368814456961
0.4340445590919863,0.475138458860523
0.7986757483664335,0.186374378771336
0.7385354663698386,0.254550212761073
0.11153398072547142,0.0308091681117455
0.07924799385307169,0.403862075105129
0.15518940943010118,0.796404056839411
0.7015574041350304,0.25590805606369
0.846610909287369,0.141173065065842
0.10609891827590931,0.0315942497209617
0.5684140491833076,0.349645600667652
0.8133185176270012,0.0901278184154004
0.3400210018300743,0.5683334932761
0.30269667568657205,0.347005609640102
0.7522131278899844,0.199845200263191
0.4766019009820954,0.44449666045124
0.16752465601880795,0.820820106719901
0.14033833418454322,0.630571311429114
0.5374710546953687,0.421779035649164
0.08135247653570747,0.434363242625787
0.33226549416171886,0.125965076918909
0.16629382376414745,0.0424771261964133
0.7865265976278593,0.106873662464821
0.2861204603748123,0.495495885110843
0.19557834425797602,0.113942044113704
0.10486405183385467,0.0625398537446673
0.31745861388104213,0.579702101034628
0.42057622679312506,0.557118625813783
0.11694328045355575,0.862480649091988
0.09992156866380264,0.0447402675773612
0.5406251643797338,0.42909860250496
0.04219560187601614,0.78669525655756
0.2527796419839334,0.0116937548848754
0.35569692914277307,0.565846504257941
0.32272353707727724,0.644754511882386
0.22277751050107705,0.761309134420854
0.2836909959458764,0.570798750480581
0.10384557946876721,0.117536973267951
0.6911575677343819,0.0883714515914826
1.772459065966238e-05,0.331832335994507
0.15061551973058585,0.72210902823229
0.0042070136929608145,0.0431986194582542
0.614591665390613,0.272852152387264
0.5765696800525966,0.00676931545467857
0.04557528940407893,0.0233755331083835
0.6345135588823585,0.326857071512383
0.16228728408044607,0.0406185140146671
0.10467041223131583,0.018995300008263
0.1356018645098311,0.0798209086455993
0.6736628110113614,0.317648341491775
0.015009745860799312,0.116055070143615
0.877661469231049,0.103719885566607
0.0987627331682788,0.129005682167042
0.11215810612400248,0.796839616458079
0.14587632377702134,0.0224461748594371
0.7812444542813175,0.177734113636222
0.02332178239133602,0.0252411643809206
0.8110972229129768,0.134395146824581
0.45021346825894276,0.234754562374231
0.03430734938638298,0.0458514888547164
0.3937800722269651,0.544290329842579
0.020067103819958323,0.092672266019209
0.003969869017310884,0.0368490057180435
0.008495428468061084,0.4104090307741
0.6368449325337584,0.206982347511092
0.2127258630359023,0.075256496892109
0.5114497782438566,0.252422570502835
0.02978906970792122,0.416678952156969
0.07960640563276918,0.0170455929597017
0.09840272391613206,0.640108921138765
0.21583516211708753,0.442313397993625
0.6852314683010181,0.121357633553781
0.4964988241838322,0.495305113830293
0.04476198107666562,0.00141907160003238
0.1974344286056423,0.189140430711747
0.6570773992918875,0.114076613660728
0.6007368720575637,0.301423519210237
0.5532332970880937,0.321942732377276
0.2799061587595659,0.0681523569388634
0.21683755127900287,0.779354722326576
0.42319715580597794,0.507783594061462
0.2668391041481508,0.104027112232999
0.011439885218007694,0.18461163405382
0.6345683910040106,0.174480114907614
0.030563140898268504,0.936084831190903
0.012939852444173174,0.975331679771536
0.03845092470416331,0.055655906746827
0.06723486745574139,0.0184046569456357
0.6509279858947047,0.285560540705907
0.08949143513706896,0.718109812670724
0.0037390072191630557,0.0102287312263082
0.30554294521521513,0.0428087864383424
0.3941221280578563,0.576764941039016
0.06402155328129128,0.931647824991564
0.04886272487998638,0.516001374544407
0.5041857796694732,0.137112122344173
0.9192698892368492,0.0630042393772521
0.47567547588604775,0.114836635041598
0.00015434647440273227,0.978077999429749
0.5489887688428287,0.292057398377732
0.7177135950446357,0.193979050247797
0.12688846428195094,0.665658543261382
0.4328758929387969,0.115735545287442
0.700702590877963,0.226888958239636
0.04486465661408846,0.579558849449337
0.4580737060231522,0.530347641221828
0.5851487156562573,0.40517550409511
0.8997140960160819,0.0400046887788536
0.01798477909254907,0.0878071022494465
0.422532940096065,0.506935627225383
0.20302712728358796,0.771087141130096
0.17826882780246336,0.335546762016026
0.3067303350898079,0.154993977233781
0.8393761334651976,0.147487567403818
0.7208200146110615,0.16631188411552
0.08825922786107007,0.759564990952396
0.12380332972428197,0.0416082695398534
0.4597442309722369,0.214699544210794
0.36228390936447114,0.634422482002061
0.425173334126823,0.492816559778383
0.2390868830495121,0.106269980398813
0.29487807659877185,0.430579479956191
0.040652030746290826,0.109233280288592
0.02407585130193596,0.0254778346973971
0.8242191407878263,0.0407723038929954
0.027601908321229805,0.942420529470983
0.8490538065995037,0.147044901329868
0.1735531709058121,0.791252123755432
0.7544758884735069,0.227513575079639
0.16653684764586035,0.128858165000645
0.5220305883518548,0.440828494863286
0.0013424958476077387,0.447763982690974
0.9352258563276391,0.00247365919806756
0.3419505061411649,0.222899437391924
0.19767156549686285,0.119367663231915
0.7073299197654758,0.256644939439176
0.282288213160214,0.184306392165969
0.36863290742944416,0.104613977199523
0.2765907213002669,0.700022645260639
0.1115928176849502,0.249282648376119
0.8902664649963665,0.100334266976326
0.17834948474893578,0.0918148024582996
0.5831640138974795,0.10833972771205
0.031815668389342064,0.0403888863617929
0.2647519977246817,0.731450562146369
0.06461773788934089,0.0871788741738651
0.4760633897002872,0.230018933977164
0.3033400933156516,0.627249141242977
0.01127280287994412,0.00888729438273268
0.7970885840250899,0.108459798091986
0.11593018200330402,0.655054539847483
0.421721643554927,0.136801942129679
0.11786171985779477,0.659988414640974
0.2941168830667273,0.457090395785046
0.3568890176455505,0.0577098762817299
0.08553916047085727,0.872063054380052
0.043660890523058896,0.0117022958344715
0.11459973472808299,0.278929412494486
0.06760466591753726,0.0182187768154408
0.06472583964036066,0.928571355715359
0.09022819970135168,0.882680019583711
0.43558389029121597,0.308956538676565
0.7794418857833443,0.1946819201141
0.020275380259006964,0.026118346086952
0.4523969959062251,0.525539472598668
0.014048581834234878,0.139320504695754
0.6418075795204824,0.0864139351854198
0.9401509861470208,0.0307449660471401
0.25536721992955597,0.431114528125827
0.21533797716222683,0.66090772427566
0.22550806888369357,0.715796033474041
0.5163609743997667,0.441599488030253
0.05378229955498877,0.137784014847549
0.003829415810727746,0.105817555700455
0.5639544618959602,0.420797659446592
0.08917681355453459,0.884742008471818
0.5081902487857057,0.429493234001191
0.7732619932316251,0.226335403166636
0.0025385814147744932,0.0328562536052609
0.1461262584913344,0.497026991303234
0.6128546843869228,0.335617242800028
0.05549505076496759,0.0285079775211064
0.6532412203365942,0.039392674444158
0.27871695074925884,0.615914335137308
0.0756508095132319,0.861507312155963
0.7281562336006936,0.176428042113426
0.09824326655397056,0.156070034801258
0.7310674293172144,0.183690856656689
0.3207282924126003,0.573467748659003
0.29509774699836167,0.507893480798695
0.8672868726066949,0.0787954089665581
0.012447940003218276,0.0279645812351636
0.27446658232907467,0.538751840428241
0.36453789244909246,0.581672664294606
0.22024727533504446,0.710498089755814
0.8675088975389238,0.0224076229479871
0.08627886551039765,0.552182521173195
0.3155016577754601,0.131099753368963
0.1704290888516218,0.0262088126774056
0.04251811219048013,0.0659356349101393
0.47613530816653526,0.138870553082337
0.2861571962320724,0.0222920948190419
0.5436677704001504,0.0630725683610144
0.08216896395859828,0.043044471538497
0.1574483095822913,0.00235359390688592
0.04352839450122783,0.760777836992996
0.7353098039317092,0.256646359879339
0.13779918284770432,0.769759284832899
0.0028295773594539074,0.0916022135177271
0.13736519114727921,0.13337343539636
0.012409131424158061,0.253260771115275
0.05307089985178376,0.0286813932469729
0.9055244823837953,0.00724188656421637
0.8480683012830321,0.139873039048042
0.34163843305317787,0.497739696399272
0.5143527460934827,0.428374533073525
0.2486120462873595,0.00076255323338224
0.9683899201403936,0.0154725843569473
0.5556903845809548,0.434743031228137
0.3894733950193664,0.472361460511886
0.03496004990616356,0.930767168883747
0.23121976459796245,0.596117053442053
0.26226461364104364,0.137477393795655
0.6157728668999112,0.237517896214128
0.37829560486414265,0.02135929009419
0.8174045957344492,0.110715219730514
0.24612159982097848,0.716617909384466
0.867556732189793,0.100042961674875
0.2664424585549559,0.618238590149023
0.7182479802236695,0.163145454112447
0.1714258632794669,0.0558106101136864
0.4603876362282944,0.443225728752282
0.23217570862456735,0.617806728592482
0.24435046664104737,0.724727731078697
0.18644629211275426,0.22361696794032
0.1673297133970604,0.803499270499846
0.12193932419652817,0.152118772682683
0.03180656320526573,0.0567015242176741
0.07730977415158478,0.8125654742948
0.18334963594435552,0.307995220926817
0.6859917291046563,0.302972695644877
0.0460216702290198,0.890588940751596
0.001900387862716194,0.132116773180998
0.31161631960424485,0.606533920212973
0.8184306857295062,0.0695376567966797
0.8645159520001716,0.108744471849597
0.5726632543715718,0.388902894475096
0.19688067809566864,0.0709926941457734
0.6339194055678783,0.329835468617968
0.3766612792483969,0.329852065848825
0.23856807794091248,0.302170663179045
0.11840639152277105,0.0303661009838332
0.8435573866265009,0.082085571858529
0.1898159077506214,0.621241907329097
0.17215072808054022,0.107395202994552
0.02313489057992665,0.0314573645606091
0.3201431869096882,0.0229595853346087
0.31316596607897357,0.613458333061023
0.10484750519457729,0.0227415224328928
0.2806885522160238,0.683932858885883
0.2241856847987572,0.0681955551378725
0.28756465434064016,0.708416610393087
0.912091439782872,0.0191013795753115
0.1374837223623493,0.808934311069141
0.3207799145399246,0.646335391305967
0.20256126268908264,0.328937509261484
0.11408759359732618,0.142324723586671
0.7762602312973519,0.0704657082280754
0.35283695014735605,0.489659944048142
0.012255087130686237,0.649844534269509
0.09416017904246789,0.0134726493004791
0.05789024312798525,0.132906575900359
0.4740833324974475,0.364668901808758
0.4244219532904059,0.347640132790225
0.3862461712110726,0.447673488619385
0.8779819638304679,0.114512047009082
0.498299450313762,0.449554724014325
0.3620154211797968,0.510409749630133
0.11224430812453413,0.147483137558136
0.6531002977334985,0.290068550066539
0.28862714965751196,0.620885409938095
0.28393587059756564,0.710390720215391
0.40145106979012446,0.105281777824411
0.17103856643354984,0.204611506246347
0.11639440352595312,0.0257207268877163
0.14735708676192788,0.627564225286047
0.012935905326669571,0.107438522530124
0.8220027358072015,0.167466790829688
0.4013920681988685,0.486478722512586
0.00972708772880505,0.0291058991455272
0.890804938404644,0.0950535705856069
0.17202549930721284,0.534308293871193
0.3901312677688425,0.588908755950945
0.633267377857325,0.202728984773742
0.03518952671231237,0.903737901087628
0.16800233898127537,0.00403813074923346
0.6206846489549026,0.271033241747974
0.05483968171000859,0.739039217252848
0.9115349992529068,0.026416152371372
0.49775357017962923,0.381346944772773
0.19215480581302763,0.794852848698728
0.043920067903592,0.00763749221446708
0.7191729196285305,0.126744190783151
0.5548277237843521,0.371102855794234
0.02495422342742331,0.0092800402137905
0.07470848090957517,0.232337038358752
0.0057074863367562395,0.024452830428856
0.07999193215067808,0.338978244993999
0.9267272887688279,0.0317767853620864
0.8352029489719011,0.119497206010098
0.5331962914492862,0.199849018170186
0.12167556585130179,0.0438514608098593
0.3602643595560743,0.128834290844823
0.8447079502071309,0.123230960135948
0.8647872569064142,0.10192760120308
0.0027337395433461873,0.367724511709426
0.22427349699395294,0.774888937778834
0.2728589617263297,0.00692982796041162
0.27730552456934643,0.698168539276021
0.11273452051201695,0.805690196555594
0.5254518970784542,0.27068412529903
0.7087307369259762,0.148412803397178
0.7387553769826503,0.220708235714403
0.09547833039252118,0.188155965187934
0.09091277140051918,0.426214611159994
0.7000529020220515,0.118590255637639
0.04414768959905437,0.881613388855403
0.05599369019036692,0.152103402932721
0.29863908017140134,0.00094346060746762
0.18242407220033421,0.773918405301927
0.5268045698691308,0.453422401579014
0.9272596178356299,0.0012000440614281
0.10838163628099862,0.190958482055626
0.13509816051606185,0.635735365791273
0.6727004143453098,0.277985033176469
0.2751899768930345,0.642721033870445
0.03708767892543154,0.901484462874241
0.037571185550568854,0.0806702546743449
0.013888781618944215,0.0598322087275053
0.2640691566278942,0.699208559443884
0.12018396005198193,0.850036390068659
0.13286850644428266,0.0652388970646547
0.05842498134589938,0.887980424490791
0.24340174859918307,0.0857547972444821
0.5399656468390892,0.408859879914213
0.04886235352400857,0.106406668046691
0.8213199632763999,0.0158645585385115
0.05225148671348159,0.470919834210491
